12.95	0.04554	0.04554	0.04554	0.04554	0.04554	0.04554	0.04554	0.04554	0.04554	0.04554
13	0.045541	0.045541	0.045541	0.045541	0.045541	0.045541	0.045541	0.045541	0.045541	0.045541
13.05	0.045542	0.045542	0.045542	0.045542	0.045542	0.045542	0.045542	0.045542	0.045542	0.045542
13.1	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543
13.15	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543	0.045543
13.2	0.045544	0.045544	0.045544	0.045544	0.045544	0.045544	0.045544	0.045544	0.045544	0.045544
13.25	0.045545	0.045545	0.045545	0.045545	0.045545	0.045545	0.045545	0.045545	0.045545	0.045545
13.3	0.045546	0.045546	0.045546	0.045546	0.045546	0.045546	0.045546	0.045546	0.045546	0.045546
13.35	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547
13.4	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547	0.045547
13.45	0.045548	0.045548	0.045548	0.045548	0.045548	0.045548	0.045548	0.045548	0.045548	0.045548
13.5	0.045549	0.045549	0.045549	0.045549	0.045549	0.045549	0.045549	0.045549	0.045549	0.045549
13.55	0.04555	0.04555	0.04555	0.04555	0.04555	0.04555	0.04555	0.04555	0.04555	0.04555
13.6	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551
13.65	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551	0.045551
13.7	0.045552	0.045552	0.045552	0.045552	0.045552	0.045552	0.045552	0.045552	0.045552	0.045552
13.75	0.045553	0.045553	0.045553	0.045553	0.045553	0.045553	0.045553	0.045553	0.045553	0.045553
13.8	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554
13.85	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554	0.045554
13.9	0.045555	0.045555	0.045555	0.045555	0.045555	0.045555	0.045555	0.045555	0.045555	0.045555
13.95	0.045556	0.045556	0.045556	0.045556	0.045556	0.045556	0.045556	0.045556	0.045556	0.045556
14	0.045557	0.045557	0.045557	0.045557	0.045557	0.045557	0.045557	0.045557	0.045557	0.045557
14.05	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558
14.1	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558	0.045558
14.15	0.045559	0.045559	0.045559	0.045559	0.045559	0.045559	0.045559	0.045559	0.045559	0.045559
14.2	0.04556	0.04556	0.04556	0.04556	0.04556	0.04556	0.04556	0.04556	0.04556	0.04556
14.25	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561
14.3	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561	0.045561
14.35	0.045562	0.045562	0.045562	0.045562	0.045562	0.045562	0.045562	0.045562	0.045562	0.045562
14.4	0.045563	0.045563	0.045563	0.045563	0.045563	0.045563	0.045563	0.045563	0.045563	0.045563
14.45	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564
14.5	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564	0.045564
14.55	0.045565	0.045565	0.045565	0.045565	0.045565	0.045565	0.045565	0.045565	0.045565	0.045565
14.6	0.045566	0.045566	0.045566	0.045566	0.045566	0.045566	0.045566	0.045566	0.045566	0.045566
14.65	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567
14.7	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567	0.045567
14.75	0.045568	0.045568	0.045568	0.045568	0.045568	0.045568	0.045568	0.045568	0.045568	0.045568
14.8	0.045569	0.045569	0.045569	0.045569	0.045569	0.045569	0.045569	0.045569	0.045569	0.045569
14.85	0.04557	0.04557	0.04557	0.04557	0.04557	0.04557	0.04557	0.04557	0.04557	0.04557
14.9	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571
14.95	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571	0.045571
15	0.045572	0.045572	0.045572	0.045572	0.045572	0.045572	0.045572	0.045572	0.045572	0.045572
15.05	0.045573	0.045573	0.045573	0.045573	0.045573	0.045573	0.045573	0.045573	0.045573	0.045573
15.1	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574
15.15	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574	0.045574
15.2	0.045575	0.045575	0.045575	0.045575	0.045575	0.045575	0.045575	0.045575	0.045575	0.045575
15.25	0.045576	0.045576	0.045576	0.045576	0.045576	0.045576	0.045576	0.045576	0.045576	0.045576
15.3	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577
15.35	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577	0.045577
15.4	0.045578	0.045578	0.045578	0.045578	0.045578	0.045578	0.045578	0.045578	0.045578	0.045578
15.45	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579
15.5	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579	0.045579
15.55	0.04558	0.04558	0.04558	0.04558	0.04558	0.04558	0.04558	0.04558	0.04558	0.04558
15.6	0.045581	0.045581	0.045581	0.045581	0.045581	0.045581	0.045581	0.045581	0.045581	0.045581
15.65	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582
15.7	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582	0.045582
15.75	0.045583	0.045583	0.045583	0.045583	0.045583	0.045583	0.045583	0.045583	0.045583	0.045583
15.8	0.045584	0.045584	0.045584	0.045584	0.045584	0.045584	0.045584	0.045584	0.045584	0.045584
15.85	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585
15.9	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585	0.045585
15.95	0.045586	0.045586	0.045586	0.045586	0.045586	0.045586	0.045586	0.045586	0.045586	0.045586
16	0.045587	0.045587	0.045587	0.045587	0.045587	0.045587	0.045587	0.045587	0.045587	0.045587
16.05	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588
16.1	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588	0.045588
16.15	0.045589	0.045589	0.045589	0.045589	0.045589	0.045589	0.045589	0.045589	0.045589	0.045589
16.2	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559
16.25	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559	0.04559
16.3	0.045591	0.045591	0.045591	0.045591	0.045591	0.045591	0.045591	0.045591	0.045591	0.045591
16.35	0.045592	0.045592	0.045592	0.045592	0.045592	0.045592	0.045592	0.045592	0.045592	0.045592
16.4	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593
16.45	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593	0.045593
16.5	0.045594	0.045594	0.045594	0.045594	0.045594	0.045594	0.045594	0.045594	0.045594	0.045594
16.55	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595
16.6	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595	0.045595
16.65	0.045596	0.045596	0.045596	0.045596	0.045596	0.045596	0.045596	0.045596	0.045596	0.045596
16.7	0.045597	0.045597	0.045597	0.045597	0.045597	0.045597	0.045597	0.045597	0.045597	0.045597
16.75	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598
16.8	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598	0.045598
16.85	0.045599	0.045599	0.045599	0.045599	0.045599	0.045599	0.045599	0.045599	0.045599	0.045599
16.9	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456
16.95	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456	0.0456
17	0.045601	0.045601	0.045601	0.045601	0.045601	0.045601	0.045601	0.045601	0.045601	0.045601
17.05	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602
17.1	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602	0.045602
17.15	0.045603	0.045603	0.045603	0.045603	0.045603	0.045603	0.045603	0.045603	0.045603	0.045603
17.2	0.045604	0.045604	0.045604	0.045604	0.045604	0.045604	0.045604	0.045604	0.045604	0.045604
17.25	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605
17.3	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605	0.045605
17.35	0.045606	0.045606	0.045606	0.045606	0.045606	0.045606	0.045606	0.045606	0.045606	0.045606
17.4	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607
17.45	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607	0.045607
17.5	0.045608	0.045608	0.045608	0.045608	0.045608	0.045608	0.045608	0.045608	0.045608	0.045608
17.55	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609
17.6	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609	0.045609
17.65	0.04561	0.04561	0.04561	0.04561	0.04561	0.04561	0.04561	0.04561	0.04561	0.04561
17.7	0.045611	0.045611	0.045611	0.045611	0.045611	0.045611	0.045611	0.045611	0.045611	0.045611
17.75	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612
17.8	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612	0.045612
17.85	0.045613	0.045613	0.045613	0.045613	0.045613	0.045613	0.045613	0.045613	0.045613	0.045613
17.9	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614
17.95	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614	0.045614
18	0.045615	0.045615	0.045615	0.045615	0.045615	0.045615	0.045615	0.045615	0.045615	0.045615
18.05	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616
18.1	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616	0.045616
18.15	0.045617	0.045617	0.045617	0.045617	0.045617	0.045617	0.045617	0.045617	0.045617	0.045617
18.2	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618
18.25	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618	0.045618
18.3	0.045619	0.045619	0.045619	0.045619	0.045619	0.045619	0.045619	0.045619	0.045619	0.045619
18.35	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562
18.4	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562	0.04562
18.45	0.045621	0.045621	0.045621	0.045621	0.045621	0.045621	0.045621	0.045621	0.045621	0.045621
18.5	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622
18.55	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622	0.045622
18.6	0.045623	0.045623	0.045623	0.045623	0.045623	0.045623	0.045623	0.045623	0.045623	0.045623
18.65	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624
18.7	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624	0.045624
18.75	0.045625	0.045625	0.045625	0.045625	0.045625	0.045625	0.045625	0.045625	0.045625	0.045625
18.8	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626
18.85	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626	0.045626
18.9	0.045627	0.045627	0.045627	0.045627	0.045627	0.045627	0.045627	0.045627	0.045627	0.045627
18.95	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628
19	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628	0.045628
19.05	0.045629	0.045629	0.045629	0.045629	0.045629	0.045629	0.045629	0.045629	0.045629	0.045629
19.1	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563
19.15	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563	0.04563
19.2	0.045631	0.045631	0.045631	0.045631	0.045631	0.045631	0.045631	0.045631	0.045631	0.045631
19.25	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632
19.3	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632	0.045632
19.35	0.045633	0.045633	0.045633	0.045633	0.045633	0.045633	0.045633	0.045633	0.045633	0.045633
19.4	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634
19.45	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634	0.045634
19.5	0.045635	0.045635	0.045635	0.045635	0.045635	0.045635	0.045635	0.045635	0.045635	0.045635
19.55	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636
19.6	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636	0.045636
19.65	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637
19.7	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637	0.045637
19.75	0.045638	0.045638	0.045638	0.045638	0.045638	0.045638	0.045638	0.045638	0.045638	0.045638
19.8	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639
19.85	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639	0.045639
19.9	0.04564	0.04564	0.04564	0.04564	0.04564	0.04564	0.04564	0.04564	0.04564	0.04564
19.95	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641
20	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641	0.045641
20.05	0.045642	0.045642	0.045643	0.045643	0.045643	0.045644	0.045644	0.045644	0.045645	0.045645
20.1	0.045642	0.045643	0.045644	0.045645	0.045646	0.045648	0.045649	0.04565	0.045651	0.045652
20.15	0.045642	0.045644	0.045647	0.045649	0.045651	0.045653	0.045656	0.045658	0.04566	0.045662
20.2	0.045642	0.045646	0.04565	0.045653	0.045657	0.045661	0.045665	0.045668	0.045672	0.045676
20.25	0.045642	0.045647	0.045653	0.045659	0.045665	0.04567	0.045676	0.045682	0.045687	0.045693
20.3	0.045641	0.045649	0.045657	0.045665	0.045673	0.045682	0.04569	0.045698	0.045706	0.045714
20.35	0.04564	0.045651	0.045662	0.045673	0.045684	0.045695	0.045706	0.045717	0.045728	0.045739
20.4	0.045639	0.045653	0.045668	0.045682	0.045696	0.04571	0.045725	0.045739	0.045753	0.045768
20.45	0.045638	0.045656	0.045674	0.045692	0.04571	0.045728	0.045746	0.045764	0.045782	0.0458
20.5	0.045637	0.045659	0.045681	0.045703	0.045725	0.045747	0.04577	0.045792	0.045815	0.045837
20.55	0.045635	0.045662	0.045688	0.045715	0.045742	0.045769	0.045796	0.045824	0.045851	0.045879
20.6	0.045633	0.045665	0.045697	0.045729	0.045761	0.045793	0.045826	0.045859	0.045892	0.045925
20.65	0.045631	0.045668	0.045706	0.045744	0.045782	0.04582	0.045858	0.045897	0.045936	0.045975
20.7	0.045628	0.045672	0.045716	0.04576	0.045804	0.045849	0.045894	0.045939	0.045985	0.046031
20.75	0.045626	0.045676	0.045726	0.045777	0.045828	0.04588	0.045932	0.045984	0.046038	0.046091
20.8	0.045623	0.04568	0.045738	0.045796	0.045855	0.045914	0.045973	0.046034	0.046095	0.046157
20.85	0.04562	0.045685	0.04575	0.045816	0.045883	0.04595	0.046018	0.046087	0.046157	0.046228
20.9	0.045616	0.045689	0.045763	0.045838	0.045913	0.045989	0.046066	0.046144	0.046224	0.046304
20.95	0.045612	0.045694	0.045777	0.04586	0.045945	0.046031	0.046117	0.046205	0.046295	0.046386
21	0.045608	0.0457	0.045792	0.045885	0.045979	0.046075	0.046172	0.046271	0.046372	0.046475
21.05	0.045604	0.045705	0.045807	0.045911	0.046015	0.046122	0.04623	0.046341	0.046454	0.046569
21.1	0.0456	0.045711	0.045824	0.045938	0.046054	0.046172	0.046292	0.046415	0.046541	0.04667
21.15	0.045595	0.045717	0.045841	0.045966	0.046094	0.046225	0.046358	0.046494	0.046633	0.046777
21.2	0.04559	0.045723	0.045859	0.045997	0.046137	0.04628	0.046427	0.046577	0.046732	0.046891
21.25	0.045584	0.04573	0.045878	0.046029	0.046182	0.046339	0.0465	0.046666	0.046836	0.047013
21.3	0.045579	0.045737	0.045898	0.046062	0.046229	0.046401	0.046578	0.046759	0.046947	0.047141
21.35	0.045573	0.045744	0.045919	0.046097	0.046279	0.046466	0.046659	0.046858	0.047064	0.047278
21.4	0.045567	0.045752	0.04594	0.046133	0.046331	0.046534	0.046744	0.046962	0.047187	0.047423
21.45	0.04556	0.04576	0.045963	0.046171	0.046385	0.046606	0.046834	0.047071	0.047317	0.047575
21.5	0.045553	0.045768	0.045987	0.046211	0.046442	0.046681	0.046928	0.047186	0.047455	0.047737
21.55	0.045546	0.045776	0.046011	0.046253	0.046502	0.046759	0.047027	0.047306	0.047599	0.047908
21.6	0.045539	0.045785	0.046037	0.046296	0.046563	0.046841	0.04713	0.047433	0.047751	0.048088
21.65	0.045532	0.045794	0.046063	0.046341	0.046628	0.046926	0.047238	0.047565	0.047911	0.048277
21.7	0.045524	0.045803	0.04609	0.046387	0.046695	0.047015	0.047351	0.047704	0.048079	0.048477
21.75	0.045515	0.045813	0.046119	0.046435	0.046764	0.047108	0.047469	0.04785	0.048255	0.048688
21.8	0.045507	0.045823	0.046148	0.046485	0.046837	0.047204	0.047592	0.048002	0.048439	0.048909
21.85	0.045498	0.045833	0.046178	0.046537	0.046911	0.047304	0.04772	0.048161	0.048633	0.049142
21.9	0.045489	0.045843	0.04621	0.046591	0.046989	0.047409	0.047853	0.048327	0.048836	0.049387
21.95	0.04548	0.045854	0.046242	0.046646	0.04707	0.047517	0.047992	0.0485	0.049048	0.049644
22	0.04547	0.045865	0.046275	0.046703	0.047153	0.047629	0.048136	0.048681	0.049271	0.049914
22.05	0.04546	0.045877	0.04631	0.046762	0.047239	0.047745	0.048286	0.048869	0.049503	0.050198
22.1	0.04545	0.045888	0.046345	0.046823	0.047328	0.047866	0.048442	0.049066	0.049746	0.050496
22.15	0.04544	0.045901	0.046381	0.046886	0.047421	0.047991	0.048604	0.049271	0.050001	0.050808
22.2	0.045429	0.045913	0.046419	0.046951	0.047516	0.04812	0.048773	0.049484	0.050266	0.051136
22.25	0.045418	0.045926	0.046457	0.047018	0.047614	0.048254	0.048947	0.049705	0.050544	0.051479
22.3	0.045407	0.045939	0.046496	0.047086	0.047715	0.048392	0.049128	0.049936	0.050833	0.051839
22.35	0.045395	0.045952	0.046537	0.047157	0.04782	0.048535	0.049316	0.050176	0.051136	0.052217
22.4	0.045383	0.045965	0.046579	0.047229	0.047927	0.048683	0.04951	0.050426	0.051451	0.052612
22.45	0.045371	0.045979	0.046621	0.047304	0.048038	0.048835	0.049711	0.050685	0.05178	0.053026
22.5	0.045358	0.045994	0.046665	0.047381	0.048152	0.048993	0.04992	0.050954	0.052123	0.05346
22.55	0.045346	0.046008	0.04671	0.047459	0.04827	0.049155	0.050136	0.051234	0.052481	0.053914
22.6	0.045333	0.046023	0.046755	0.04754	0.04839	0.049323	0.050359	0.051525	0.052854	0.054389
22.65	0.045319	0.046038	0.046802	0.047623	0.048515	0.049496	0.05059	0.051826	0.053242	0.054886
22.7	0.045306	0.046054	0.04685	0.047708	0.048642	0.049674	0.050829	0.052139	0.053647	0.055406
22.75	0.045292	0.046069	0.046899	0.047795	0.048773	0.049857	0.051075	0.052463	0.054068	0.05595
22.8	0.045278	0.046086	0.046949	0.047884	0.048908	0.050046	0.05133	0.0528	0.054507	0.056518
22.85	0.045263	0.046102	0.047001	0.047975	0.049046	0.050241	0.051594	0.053149	0.054963	0.057113
22.9	0.045249	0.046119	0.047053	0.048069	0.049188	0.050442	0.051866	0.05351	0.055439	0.057735
22.95	0.045234	0.046136	0.047106	0.048164	0.049334	0.050648	0.052147	0.053885	0.055933	0.058385
23	0.045219	0.046153	0.047161	0.048262	0.049483	0.05086	0.052437	0.054273	0.056448	0.059064
23.05	0.045203	0.046171	0.047217	0.048362	0.049637	0.051078	0.052736	0.054675	0.056983	0.059773
23.1	0.045187	0.046189	0.047273	0.048464	0.049794	0.051302	0.053044	0.055091	0.057539	0.060515
23.15	0.045171	0.046207	0.047331	0.048569	0.049955	0.051533	0.053363	0.055523	0.058118	0.061289
23.2	0.045155	0.046226	0.04739	0.048676	0.05012	0.05177	0.053691	0.055969	0.058719	0.062098
23.25	0.045138	0.046245	0.04745	0.048785	0.050288	0.052013	0.054029	0.056431	0.059344	0.062943
23.3	0.045122	0.046264	0.047512	0.048897	0.050461	0.052263	0.054378	0.056908	0.059994	0.063825
23.35	0.045105	0.046284	0.047574	0.04901	0.050638	0.05252	0.054737	0.057403	0.060669	0.064746
23.4	0.045087	0.046303	0.047638	0.049127	0.05082	0.052783	0.055107	0.057914	0.06137	0.065708
23.45	0.04507	0.046324	0.047702	0.049245	0.051005	0.053054	0.055489	0.058443	0.062098	0.066711
23.5	0.045052	0.046344	0.047768	0.049366	0.051195	0.053332	0.055882	0.058989	0.062855	0.067759
23.55	0.045034	0.046365	0.047835	0.049489	0.051389	0.053616	0.056286	0.059554	0.063641	0.068853
23.6	0.045015	0.046386	0.047903	0.049615	0.051587	0.053909	0.056702	0.060139	0.064456	0.069995
23.65	0.044997	0.046407	0.047973	0.049743	0.05179	0.054208	0.057131	0.060742	0.065303	0.071187
23.7	0.044978	0.046429	0.048043	0.049874	0.051997	0.054515	0.057572	0.061366	0.066182	0.072431
23.75	0.044959	0.046451	0.048115	0.050007	0.052209	0.05483	0.058025	0.06201	0.067095	0.07373
23.8	0.044939	0.046473	0.048187	0.050143	0.052425	0.055153	0.058492	0.062676	0.068043	0.075086
23.85	0.04492	0.046496	0.048261	0.050281	0.052646	0.055484	0.058972	0.063364	0.069026	0.076501
23.9	0.0449	0.046519	0.048336	0.050422	0.052872	0.055823	0.059465	0.064074	0.070046	0.077979
23.95	0.04488	0.046542	0.048413	0.050565	0.053103	0.05617	0.059973	0.064807	0.071106	0.079522
